MSG,5,,,A1D546,,,,,,,30975,,,,,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,8000,,,42.53572,-71.15726,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,8000,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,4,,,A41E2C,,,,,,,,228,70,,,-896,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,310,46,,,-1920,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7975,,,42.53632,-71.15639,,,0,0,0,0
MSG,1,,,A46D8F,,,,,,UAL790  ,,,,,,,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17125,,,42.66302,-71.03273,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2624,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,9175,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,310,46,,,-1920,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17150,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7975,,,42.53691,-71.15558,,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,4,,,A41E2C,,,,,,,,228,72,,,-960,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2624,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,1,,,ADAC5D,,,,,,AAL305  ,,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7975,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7950,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,310,46,,,-1920,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7950,,,42.53748,-71.15474,,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17175,,,42.66387,-71.03453,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2560,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.58343,-70.74224,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,4,,,A46D8F,,,,,,,,310,46,,,-1920,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,3,,,A41E2C,,,,,,,4350,,,42.57404,-71.04615,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7925,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17200,,,42.66443,-71.03562,,,0,0,0,0
MSG,3,,,A1D546,,,,,,,30975,,,42.58434,-70.74059,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,34975,,,42.49260,-71.26780,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7925,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7925,,,42.53856,-71.15314,,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2560,,0,0,0,0
MSG,1,,,A41E2C,,,,,,UAL1578 ,,,,,,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A1D546,,,,,,,31000,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7900,,,42.53906,-71.15244,,,0,0,0,0
MSG,5,,,A91AF0,,,,,,,9100,,,,,,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17250,,,42.66536,-71.03760,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2560,,0,0,0,0
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7900,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7900,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7900,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7900,,,,,,,0,0,0,0
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1920,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17275,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17275,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7875,,,,,,,0,0,0,0
MSG,5,,,A91AF0,,,,,,,9100,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2496,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7875,,,42.53957,-71.15177,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,0,0,0,0
MSG,1,,,A1D546,,,,,,UAL918  ,,,,,,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7875,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1920,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7875,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.58722,-70.73504,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,31000,,,,,,,0,0,0,0
MSG,5,,,A1D546,,,,,,,31000,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,31000,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,31000,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,34975,,,42.49649,-71.26163,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,35000,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7850,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7850,,,42.54066,-71.15021,,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.58795,-70.73360,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7825,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1984,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7825,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17325,,,42.66705,-71.04103,,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7825,,,42.54108,-71.14965,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,1,,,A46D8F,,,,,,UAL790  ,,,,,,,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17350,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17350,,,,,,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7825,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7825,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17350,,,42.66747,-71.04197,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7825,,,42.54158,-71.14893,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7825,,,,,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,9025,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,8,,,A91AF0,,,,,,,,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1920,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17375,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17375,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17375,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17375,,,42.66792,-71.04284,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2432,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7800,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17375,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7800,,,42.54213,-71.14810,,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,35000,,,42.50002,-71.25601,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7775,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17400,,,42.66834,-71.04379,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59083,-70.72806,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7775,,,42.54263,-71.14740,,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7775,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7775,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7775,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1920,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7775,,,42.54305,-71.14684,,,0,0,0,0
MSG,3,,,A1D546,,,,,,,30975,,,42.59157,-70.72666,,,0,0,0,0
MSG,5,,,A91AF0,,,,,,,9000,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,9000,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,8,,,A91AF0,,,,,,,,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,9000,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,34975,,,42.50157,-71.25352,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,-64,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1856,,0,0,0,0
MSG,3,,,A1D546,,,,,,,30975,,,42.59213,-70.72557,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2368,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7750,,,42.54353,-71.14612,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17425,,,,,,,,,,
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7750,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17450,,,,,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2368,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8975,,,,,,,0,0,0,0
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7725,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,34975,,,42.50331,-71.25071,,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17475,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7725,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59344,-70.72302,,,0,0,0,0
MSG,8,,,A91AF0,,,,,,,,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17475,,,42.67006,-71.04737,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2304,,0,0,0,0
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,4,,,A41E2C,,,,,,,,224,89,,,-1344,,0,0,0,0
MSG,1,,,A1D546,,,,,,UAL918  ,,,,,,,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,8,,,A41E2C,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59431,-70.72137,,,0,0,0,0
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1664,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17500,,,42.67053,-71.04833,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2304,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7700,,,42.54515,-71.14390,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,3,,,A92D6D,,,,,,,34975,,,42.50527,-71.24762,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,0,,0,0,0,0
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,8,,,A91AF0,,,,,,,,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17500,,,42.67094,-71.04921,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2176,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7700,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59506,-70.72002,,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7700,,,42.54567,-71.14318,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,3,,,A41E2C,,,,,,,4175,,,42.59837,-70.99327,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7675,,,,,,,,,,
MSG,5,,,A41E2C,,,,,,,4175,,,,,,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2176,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7675,,,42.54605,-71.14261,,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A91AF0,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59592,-70.71831,,,0,0,0,0
MSG,1,,,A46D8F,,,,,,UAL790  ,,,,,,,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,3,,,A92D6D,,,,,,,34975,,,42.50666,-71.24538,,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7675,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8925,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17525,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,0,0,0,0
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17550,,,42.67183,-71.05101,,,0,0,0,0
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59665,-70.71693,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7675,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17550,,,,,,,0,0,0,0
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7675,,,,,,,,,,
MSG,1,,,ADAC5D,,,,,,AAL305  ,,,,,,,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17550,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17550,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17550,,,42.67227,-71.05195,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2112,,0,0,0,0
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1280,,0,0,0,0
MSG,4,,,A92D6D,,,,,,,,588,49,,,0,,0,0,0,0
MSG,3,,,A1D546,,,,,,,30975,,,42.59739,-70.71554,,,0,0,0,0
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,5,,,A91AF0,,,,,,,8900,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1152,,0,0,0,0
MSG,8,,,A92D6D,,,,,,,,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17575,,,42.67268,-71.05283,,,0,0,0,0
MSG,4,,,ADAC5D,,,,,,,,346,304,,,2048,,0,0,0,0
MSG,3,,,A46D8F,,,,,,,7650,,,42.54753,-71.14053,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59809,-70.71414,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,8,,,A46D8F,,,,,,,,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7650,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17575,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17575,,,,,,,,,,
MSG,4,,,A46D8F,,,,,,,,311,46,,,-1024,,0,0,0,0
MSG,3,,,ADAC5D,,,,,,,17600,,,42.67319,-71.05395,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,,,,
MSG,5,,,ADAC5D,,,,,,,17600,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,8,,,ADAC5D,,,,,,,,,,,,,,,,,
MSG,5,,,A92D6D,,,,,,,34975,,,,,,,,,,
MSG,8,,,A1D546,,,,,,,,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A1D546,,,,,,,30975,,,,,,,,,,
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,,,,
MSG,3,,,A46D8F,,,,,,,7625,,,42.54863,-71.13897,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,,,,
MSG,3,,,ADAC5D,,,,,,,17600,,,42.67365,-71.05483,,,0,0,0,0
MSG,5,,,ADAC5D,,,,,,,17600,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,,,,
MSG,3,,,A1D546,,,,,,,30975,,,42.59953,-70.71138,,,0,0,0,0
MSG,4,,,A1D546,,,,,,,,546,54,,,0,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,0,0,0,0
MSG,5,,,A46D8F,,,,,,,7625,,,,,,,0,0,0,0
